,name,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
235,klclar,-49.55709122049136,110.00241178779166,-86.7235864235703,-38.60949337737935,44.2618104062178,26.570737230910204,-13.887029253271123,-36.45011521241318,2.491747746774271,-14.767786545296467,40.454087842733415,9.281554708024295,-13.774869344131789,-21.87967900426662,3.5725129189230866,19.431924126017933,-9.871832385880214,8.468883986580222,-9.343137209336412,10.485332614773629
236,klclar,-46.27281386796783,109.5869619282876,-88.41175719203652,-42.70638271994158,48.034077361322005,19.98776849234557,-13.143735496543062,-40.028927282459655,5.237305783319688,-6.035384359120311,36.321827477179255,1.5918430886683375,-15.710502078943568,-26.31357749395876,12.74947062038705,19.288789934566466,-9.262229899810116,8.55032375410901,2.6119914924138254,4.639420169444015
237,klclar,-52.18291090736719,118.905785022776,-94.9849567060211,-40.40985218543926,49.50259762471588,10.117924244912345,-23.86888039583321,-34.722149254557955,-7.493539717662173,-12.052089838965074,25.737587995696003,2.9984993420918116,-17.70595302478738,-24.18611575327153,6.894040782890327,18.706147826174607,-16.718851613092415,14.077064679125847,-11.929674374891288,8.064696750165329
238,klclar,-64.95707056429112,123.02766765764096,-107.08755604563353,-36.69393366121345,57.80686390514571,1.6585312976465971,-23.50930878416959,-30.142048272876657,-12.881042436706661,-5.313074700352576,-2.9060833903342216,-6.89628635401785,-12.352290248368792,-24.749510889691603,6.955596332236786,17.691903963396435,-16.638921610383065,21.457893828713118,-14.14176124523257,3.956084490440081
239,ksunth,-519.226186144377,83.55760370953939,158.606492505765,82.15977109368066,87.23115683740403,80.91217786484188,11.699955922349446,31.542005085772672,-13.002895004388627,-41.33014980469298,25.526384442649572,-13.008891811168787,-6.55595208802818,18.2428767446375,-1.4730185195535999,15.669889375770943,3.6014712405485794,6.728940046894741,1.5982264237582715,-13.50049780090421
240,ksunth,-517.2245800244121,79.65693655942025,153.74137731341546,75.4822035365622,80.34001815938484,76.98174207399333,4.907462899520766,48.998659252770864,-14.821740775161643,-35.4558050985085,24.067959104157445,-10.89283097215084,-6.884262080191989,14.41344503158321,-3.1830913320891767,14.043895597330389,8.496253909108681,8.04014642928066,-1.7027347671371356,-26.951706740646962
241,ksunth,-517.5323678379384,77.98873545533567,155.9201446285648,81.68703263586325,81.69617844666361,75.81061777517618,2.1051216148132283,47.632851273796646,-15.996158127524367,-37.8128751605636,25.87618174745019,-8.113442776028425,-5.003522275641958,13.718123860046372,-2.9088350676537615,14.382741609456243,6.767315480733419,5.423188088971843,0.6776694438754571,-24.319599187025332
242,ksunth,-517.6400575794275,72.25582749920449,155.21657342097504,89.22429365374775,81.76541969372181,76.39599445605685,0.6665980719552067,44.86790678080932,-15.678783790176915,-38.60861059614273,30.28947690513796,-6.385479093705502,-4.480616060455429,13.983385016326794,-0.15852260794260964,13.603895363229537,5.637019131979292,1.9753994619441335,3.535091964175674,-20.38931307703958
243,ksunth,-518.5679073085059,68.9575524461178,153.25493580080254,88.14757194090797,83.42583625676514,75.75164985222358,1.2666187500807808,46.620768241776155,-15.222999319725787,-38.0646910256448,33.80464134459784,-6.160260361981013,-1.6525578101342866,14.683579350533604,0.24440505924784794,13.359113667510652,6.808894273715174,1.7437629731656088,3.1242216060433936,-17.96302202821123
244,ksunth,-516.7620176618753,68.28397692069288,153.6878141076039,89.68764151052659,83.31762161493228,76.21513823970847,2.2817529913130556,44.85049222358139,-17.18654168726639,-37.61656947796853,33.672437553924105,-6.395610765046733,-1.2079615904808882,15.069189200440121,0.060791985160529194,12.711004682675421,5.8202150964178365,0.9642810848736878,4.36822067038187,-17.16772069692329
245,ksunth,-516.3748192945727,66.77102786206001,153.45881859731963,91.95599620775847,82.88487271707174,76.29302279824654,0.1604551967930945,44.19928274977404,-16.247575289681038,-38.501141967190016,32.87803934716066,-6.813424779518833,-3.3225288327052187,15.05165343003712,1.6004848102408555,12.77575845607624,5.623597523047805,0.16537957246690071,4.365563781941839,-18.754783602004384
246,ksunth,-512.5286242303326,68.50937566299166,154.69768283280422,85.9890555254139,80.8147387968154,71.91455684789969,1.435469110818957,49.4618969772444,-14.002235487476632,-35.73520818784758,38.40572502136468,-4.134954109957032,-0.8735945069508837,17.281897688068952,0.2995253063151342,13.14600703565724,7.756155138485954,1.1868113666158644,3.121583552373149,-20.561343005325867
247,ksunth,-508.40006731302594,77.69389994071224,152.41371620675045,72.87871080315108,74.91389690010698,56.12924039137268,8.645467143934027,74.08398494846469,-13.446144509735369,-25.80314736288041,33.55948911031267,3.7693775138613255,0.45180806647069005,16.43135417242037,-10.010944834513175,14.855773787413291,4.67881635140105,5.619583530014022,1.4822006255499254,-18.503889659992144
248,ksunth,-512.2979727666824,67.69758965816109,154.88505337839197,90.35735558199796,81.67299772180326,66.4066211349901,3.9544303462950126,61.14360531097778,-18.866245958215202,-27.554911884611197,32.955878536853284,1.514261916288767,2.158911156940121,14.32643193022377,-2.663885473069449,13.482038296412739,5.64291973917485,-2.853042158494413,2.0958908071112177,-23.408784725298972
249,ksunth,-504.3701996572821,61.93995015639072,154.5284978675871,90.940359535238,79.62174322860369,61.17978789072679,0.8722322133126283,66.53548785808813,-15.666339746674112,-29.691375776209757,42.42968505670793,3.173256007493883,2.684604489049237,15.600003880497297,-4.057255473403712,10.458928824399406,3.7193514470158684,0.08465083526494843,1.975269045675896,-21.934776612145743
250,ksunth,-518.4063429050882,83.52624520147009,159.3674454546855,80.31906795407896,83.97802780537566,81.74845565129053,9.378684686626059,33.35352341822735,-12.049238089873832,-41.84075389340029,24.718191017904108,-12.586513181143918,-8.714506537879377,17.638906053305686,-1.0764506306042865,15.149192253897514,3.5914351213327738,7.1813103622479835,1.0776676515223098,-14.729680978359744
251,ksunth,-511.4193635948491,63.26256555082014,152.28242826386216,88.4547419306022,83.0353685165841,62.881829754049086,8.627177982243268,65.00929947074515,-15.917334994033183,-25.454285354168153,35.28578488050616,1.950731173694944,1.8912833805389546,17.459479414294734,-6.086452661790552,13.50875785749778,2.3320133720120046,-0.8680991568014891,-0.24856668922759617,-19.589366090575908
252,ksunth,-516.1129140691475,80.44910198332289,161.88168084124715,84.97857240167306,79.2782923720539,80.88465434389445,3.380043848998298,36.82113505556582,-11.041724868934324,-43.782774193734,32.40053316213762,-7.8771947897032994,-8.57783882739156,16.5555034149653,2.063754317418658,15.46010044943836,4.111097778253207,1.5614524767944507,4.407645847661788,-14.573356427676309
253,ksunth,-514.1460457401921,77.32626626364825,162.6903496569874,91.12690472101902,77.99341976679585,82.61727483884438,1.3262193500327584,34.58214466838955,-12.66837893045544,-45.44678476494724,31.9487383913146,-7.469487723875037,-11.866146286175187,16.96374733983997,3.802073236764757,15.43572266634586,2.5186410506512615,0.7590672562189784,5.775186543968337,-14.179237929872409
254,ksunth,-519.8914928658919,75.76611821340478,159.41320045635132,89.51522264772946,79.98053898491409,83.22915257437361,1.5019233431915495,33.188232604602256,-12.082917293570311,-43.85147215811022,31.21807937935344,-8.573787691094694,-12.076295893595681,18.14379508525317,3.596184501502689,15.300783889642442,2.5915925418459165,1.755769186458246,4.104450115629184,-13.326016334708022
255,ksunth,-519.6188542899401,73.64700964744677,157.8614629525411,89.46104370555616,79.02736038227997,83.45947097147706,0.7662714709898779,35.19331612299739,-9.39022403761011,-45.63745141199022,31.949281472378395,-8.743389484630338,-11.668881194190082,17.569288412018107,3.995567401597934,16.2154252588048,3.5099738817513524,1.7301972202468847,3.4629756165634564,-13.94082553119022
256,ksunth,-514.8775311073364,77.07963390416094,161.30420069907166,89.4593308215779,79.4316684731757,83.49748790288632,2.153070316309382,32.88006835345672,-11.803013841573943,-45.748636879360525,30.399298414663136,-10.488876752149707,-13.254781980656517,17.256839367115287,3.8537985231407577,16.131210868902063,2.0240451121279817,2.6760188039244315,3.2977337556206656,-14.94233837710696
257,ksunth,-520.6785834920707,72.34196811510833,160.52374790978098,97.48607556956632,79.26323295283748,86.61763089507758,-1.1677709144828867,27.419659520866265,-12.187314398152402,-48.60786621531091,23.085942264212715,-12.112673927481072,-19.127188826593112,16.12273079765397,4.60800150033005,15.973640869030397,0.300021069936953,1.9127483557204221,3.932313828732374,-13.872081856425492
258,ksunth,-516.7199788883171,76.45292881472685,152.50723335771173,77.28559557792003,79.75762620976644,74.77679277208233,5.039449040353048,50.395425269779565,-13.849262141842729,-34.277395353189355,28.323820934072614,-10.894356204054048,-6.450820389996433,14.783846451311682,-2.0401460353527803,14.12681873614478,8.26768047764482,6.327287397336599,-1.1926665168201431,-25.878540725354892
259,lfso,-284.4910661559491,157.3727281162012,-96.652278902199,-47.21736404591731,-105.6783461396498,-51.737741948414694,75.121313557131,-77.4744579726558,-45.84358381526705,32.33677305672063,0.07803786546612024,-26.056331648270856,31.86190720764217,-0.2693114734155575,5.984195771072386,-24.97864663401332,10.357683235158651,-20.560795748793176,8.46007098710098,14.652693799840936
260,lfso,-277.53634185328775,165.32371132869372,-93.77235336217313,-45.045008355915364,-105.63183623806395,-54.74132662109911,71.34071067519696,-68.35285732233538,-38.225831070797454,30.019360790414474,-4.4111408579483555,-32.83008465337594,28.496788872578446,-19.210411647401983,3.2880988513617098,-24.783859246669234,2.462650685132324,-30.495138722326793,1.6606606598306026,19.41443485132767
261,lfso,-271.26846265970926,169.87525845887137,-102.31256743870532,-44.1860644603814,-109.05176547753805,-49.38474411140359,81.68487171437374,-64.2907900130966,-36.30000583507803,29.42052002000571,-5.571574155439877,-19.717377019324754,28.690495625059285,-20.327020028586354,6.176691978940873,-30.57231515361493,4.75751585646826,-22.702969240822313,9.851493176283586,24.541240320510784
262,lfso,-276.28198358430774,170.33590323683313,-100.88773968343624,-46.05308851831816,-111.82167396101494,-49.17083665953187,76.77516456367059,-63.902702754540975,-39.031885442141046,30.081913727053752,-6.40124201516798,-21.702833532009954,29.388567028870323,-22.466748563469995,4.210809929510397,-33.68868363297257,5.923860553196166,-23.911920463319017,6.555369325721985,23.586873936246214
263,lfso,-269.11701462050223,165.30964668056131,-100.20650755049705,-36.79101889192562,-104.75500285832706,-55.51689610612645,81.43685389047842,-55.559768137785625,-29.66806474129974,27.669231287440482,-0.11473506361936092,-29.13266314157002,21.470257853154163,-21.853048557380994,3.591431203630819,-29.899945914406302,1.470928329695008,-24.2035457598154,5.58527557345375,27.594831288592548
264,lfso,-273.9732474039289,169.681437793337,-104.16481139942275,-37.31806110537253,-112.33002803080524,-48.882039099292356,80.70397357881056,-53.220737889119576,-36.92225104676847,27.18439144504692,-5.5448780309039165,-24.459426638394177,26.396985188677,-21.076907738563676,10.916795466662606,-40.31726503148646,1.8397819295067528,-14.28249705887034,5.3836360187204075,31.75451879025299
265,lfso,-271.1033282245053,172.56452187658948,-106.66905313548116,-40.00496004461107,-110.26983948825608,-46.38952556518629,84.64264361958962,-51.90891265111971,-34.80941697844629,20.674108717727446,-6.426575981645062,-1.261608537897411,20.7712395874119,-15.988197159122063,3.1330440434433733,-44.35131304588633,1.9564341100488036,-9.172793560846323,15.30237043244446,32.88753671310965
266,lfso,-271.5604962282576,168.28552885019803,-109.80635067689553,-36.030658552533424,-106.88178706206222,-47.71086938180364,88.46931427737542,-55.726562041161166,-32.455477438062054,21.443076003722616,-0.9955281181805296,-11.28330576814765,22.797363438022128,-17.83007920502723,8.2922788935619,-37.53559555833531,7.709925960997571,-12.041109599367758,11.134910106651219,30.47937799532162
267,lfso,-276.77296339953665,167.21679509127645,-106.52002366094631,-35.16489310232254,-107.97193262963194,-50.23211235439612,83.70051423489275,-55.42047533738081,-34.72860382854669,27.00514046993446,-0.6662910781634377,-21.69047863581039,24.921115598737128,-17.182962029813172,7.049695643499376,-33.5441928066499,4.1464782657075805,-19.65330316298988,7.877632051484996,24.779394306197478
268,lfso,-270.51173607911556,167.23444201313572,-105.96251313067864,-42.814147831559325,-108.50570753176723,-49.56474661911015,85.00252765924967,-59.869263458443356,-34.82039999791868,26.329204767800213,-4.78658449063215,-4.755985439557563,20.920134150775773,-14.777307773418583,3.7555883378161568,-37.80716641245595,7.286290301701397,-14.81479311941932,13.251911976990758,28.132547629803625
269,lfso,-271.3652681994552,170.11884618085878,-105.47337167451725,-38.052940525119624,-109.01091025622608,-49.52933920671801,85.22618398031783,-54.99305641650466,-35.08647475272021,25.337959223058423,-2.4087656143029683,-10.929326544879977,22.660564690786856,-17.654500694534995,6.2315995520000556,-42.33491882926084,6.6793598922769295,-12.831855134888732,11.3055885821761,29.443090747736484
270,lfso,-284.09648120371645,157.79420078985703,-95.63709127084627,-46.72630339053358,-105.79531657720685,-53.722641867640505,77.0496364382555,-77.40648903210811,-43.68355264389268,34.45759717061158,1.2443761470313053,-23.85459181901477,31.623467287885966,-1.8002503337467832,5.705907986521559,-25.344840197760565,14.129193932242206,-19.93994533389754,9.454029661104284,13.472112476692715
271,lfso,-268.7679060409426,169.84472171416203,-105.23299462790497,-36.91397025960917,-108.17870268188979,-50.23667874371226,84.24121438878817,-54.69519165313833,-31.571149381581826,21.659631204413827,-3.2868357995292836,-8.516338725890867,21.403895714233165,-16.198513296712925,7.519454796839138,-39.40330648123531,5.934907950872548,-13.619938800425775,9.426131137363221,30.65642106485933
272,lfso,-285.42552151096214,158.0706748018727,-95.7402560209492,-46.789919419852524,-106.18430079775224,-53.83076128236446,77.71793941555593,-76.86515113150261,-43.71819498952961,34.50628334613631,1.8466519192953772,-23.455344876833678,30.793175098341298,-1.5007883482523567,3.099172629550928,-24.458049906057493,14.62368885597618,-20.263382771673477,9.981684091091527,15.400254704262233
273,lfso,-287.6272352937915,154.16603042032438,-94.7523067123688,-49.756759262389565,-104.26152440154533,-53.95449620515323,73.76065939157208,-79.28403505557525,-43.97070418534669,34.81990673107618,1.0069608486681112,-26.019443789409387,29.330177948438447,0.7011526478698116,2.411896745632525,-25.353405218103305,10.8200451759868,-22.65602182244001,7.753874047498453,16.008896333022555
